accession_number,locale,description,rel_left_x,rel_right_x,rel_top_y,rel_bottom_y,abs_left_x,abs_right_x,abs_top_y,abs_bottom_y
1976.003,,ra,0.479,0.494,0.6563573883161512,0.6701030927835051,479,494,955,975
1976.003,,feriti,0.497,0.533,0.6563573883161512,0.6701030927835051,497,533,955,975
1976.003,,a,0.538,0.545,0.6563573883161512,0.6701030927835051,538,545,955,975
1976.003,,liquali,0.549,0.599,0.6563573883161512,0.6714776632302405,549,599,955,977
1976.003,,le,0.602,0.614,0.6570446735395189,0.6707903780068728,602,614,956,976
1976.003,,forze,0.618,0.656,0.6570446735395189,0.6714776632302405,618,656,956,977
1976.003,,el,0.66,0.672,0.6577319587628866,0.6714776632302405,660,672,957,977
1976.003,,fangue,0.677,0.726,0.6577319587628866,0.6721649484536083,677,726,957,978
1976.003,,gia,0.729,0.75,0.6577319587628866,0.6721649484536083,729,750,957,978
1976.003,,manchauano,0.755,0.849,0.6577319587628866,0.672852233676976,755,849,957,979
1976.003,,:,0.853,0.859,0.659106529209622,0.672852233676976,853,859,959,979
1976.003,,fi,0.862,0.873,0.659106529209622,0.672852233676976,862,873,959,979
1976.003,,fforzauano,0.478,0.56,0.6694158075601374,0.6838487972508591,478,560,974,995
1976.003,,de,0.564,0.582,0.6701030927835051,0.6831615120274914,564,582,975,994
1976.003,,paffare,0.585,0.637,0.6701030927835051,0.6838487972508591,585,637,975,995
1976.003,,auanti,0.641,0.687,0.6707903780068728,0.6838487972508591,641,687,976,995
1976.003,,:,0.689,0.692,0.6707903780068728,0.6838487972508591,689,692,976,995
1976.003,,acio,0.693,0.722,0.6707903780068728,0.6838487972508591,693,722,976,995
1976.003,,che,0.726,0.75,0.6707903780068728,0.6845360824742268,726,750,976,996
1976.003,,détro,0.755,0.796,0.6714776632302405,0.6845360824742268,755,796,977,996
1976.003,,da,0.8,0.818,0.6714776632302405,0.6845360824742268,800,818,977,996
1976.003,,lo,0.822,0.837,0.6714776632302405,0.6845360824742268,822,837,977,996
1976.003,,ftec,0.839,0.866,0.6714776632302405,0.6852233676975945,839,866,977,997
1976.003,,cato,0.479,0.508,0.681786941580756,0.6955326460481099,479,508,992,1012
1976.003,,degli,0.513,0.553,0.681786941580756,0.6955326460481099,513,553,992,1012
1976.003,,inimici,0.557,0.609,0.681786941580756,0.6969072164948453,557,609,992,1014
1976.003,,moriffeno,0.613,0.688,0.6824742268041237,0.6969072164948453,613,688,993,1014
1976.003,,.,0.687,0.691,0.6831615120274914,0.6969072164948453,687,691,994,1014
1976.003,,Fu,0.694,0.712,0.6831615120274914,0.6969072164948453,694,712,994,1014
1976.003,,adunque,0.716,0.783,0.6824742268041237,0.697594501718213,716,783,993,1015
1976.003,,in,0.789,0.802,0.6838487972508591,0.697594501718213,789,802,995,1015
1976.003,,uno,0.806,0.834,0.6838487972508591,0.697594501718213,806,834,995,1015
1976.003,,mo,0.841,0.865,0.6838487972508591,0.697594501718213,841,865,995,1015
1976.003,,mento,0.479,0.525,0.6955326460481099,0.7106529209621993,479,525,1012,1034
1976.003,,de,0.53,0.548,0.6962199312714776,0.7099656357388316,530,548,1013,1033
1976.003,,tempo,0.551,0.598,0.6962199312714776,0.711340206185567,551,598,1013,1035
1976.003,,prefo,0.602,0.641,0.6969072164948453,0.711340206185567,602,641,1014,1035
1976.003,,el,0.649,0.66,0.697594501718213,0.711340206185567,649,660,1015,1035
1976.003,,campo,0.665,0.713,0.6969072164948453,0.7120274914089347,665,713,1014,1036
1976.003,,come,0.719,0.757,0.6982817869415807,0.7127147766323024,719,757,1016,1037
1976.003,,fe,0.761,0.774,0.6982817869415807,0.7120274914089347,761,774,1016,1036
1976.003,,in,0.778,0.791,0.6982817869415807,0.7127147766323024,778,791,1016,1037
1976.003,,piano,0.795,0.836,0.6989690721649484,0.7134020618556701,795,836,1017,1038
1976.003,,fuf,0.843,0.868,0.6989690721649484,0.7134020618556701,843,868,1017,1038
1976.003,,fe,0.478,0.492,0.7079037800687286,0.7216494845360825,478,492,1030,1050
1976.003,,ftato,0.495,0.529,0.7079037800687286,0.7223367697594502,495,529,1030,1051
1976.003,,afforzato.Effendo,0.533,0.663,0.7079037800687286,0.7230240549828179,533,663,1030,1052
1976.003,,tutti,0.667,0.698,0.709278350515464,0.7237113402061855,667,698,1032,1053
1976.003,,dentro,0.703,0.752,0.7099656357388316,0.7243986254295532,703,752,1033,1054
1976.003,,al,0.756,0.767,0.7099656357388316,0.7237113402061855,756,767,1033,1053
1976.003,,campo,0.773,0.822,0.7099656357388316,0.7250859106529209,773,822,1033,1055
1976.003,,mefco,0.825,0.871,0.7106529209621993,0.7250859106529209,825,871,1034,1055
1976.003,,lati,0.479,0.503,0.7202749140893471,0.7347079037800688,479,503,1048,1069
1976.003,,tra,0.506,0.527,0.7202749140893471,0.7353951890034365,506,527,1048,1070
1976.003,,gli,0.53,0.549,0.7209621993127148,0.7353951890034365,530,549,1049,1070
1976.003,,inimici,0.555,0.607,0.7209621993127148,0.7367697594501719,555,607,1049,1072
1976.003,,fu,0.61,0.624,0.7216494845360825,0.7360824742268042,610,624,1050,1071
1976.003,,appreffo,0.629,0.692,0.7216494845360825,0.7374570446735396,629,692,1050,1073
1976.003,,occifione,0.7,0.764,0.7223367697594502,0.7374570446735396,700,764,1051,1073
1976.003,,non,0.767,0.795,0.7230240549828179,0.7374570446735396,767,795,1052,1073
1976.003,,battaglia,0.802,0.866,0.7230240549828179,0.738831615120275,802,866,1052,1075
1976.003,,:,0.867,0.874,0.7237113402061855,0.7381443298969073,867,874,1053,1074
1976.003,,feimilia,0.478,0.537,0.7326460481099656,0.747766323024055,478,537,1066,1088
1976.003,,degli,0.542,0.581,0.7333333333333333,0.747766323024055,542,581,1067,1088
1976.003,,inimici,0.586,0.638,0.7333333333333333,0.7484536082474227,586,638,1067,1089
1976.003,,furo,0.645,0.677,0.734020618556701,0.7484536082474227,645,677,1068,1089
1976.003,,morti,0.681,0.723,0.734020618556701,0.7491408934707904,681,723,1068,1090
1976.003,,:,0.727,0.73,0.7347079037800688,0.7484536082474227,727,730,1069,1089
1976.003,,&,0.736,0.749,0.7353951890034365,0.7491408934707904,736,749,1070,1090
1976.003,,piu,0.752,0.776,0.7353951890034365,0.7491408934707904,752,776,1070,1090
1976.003,,de,0.782,0.799,0.7353951890034365,0.7491408934707904,782,799,1070,1090
1976.003,,fetemilia,0.805,0.873,0.7353951890034365,0.7505154639175258,805,873,1070,1092
1976.003,,ne,0.479,0.495,0.7463917525773196,0.7601374570446735,479,495,1086,1106
1976.003,,fuoro,0.499,0.542,0.7470790378006873,0.7615120274914089,499,542,1087,1108
1976.003,,prefi,0.545,0.58,0.7470790378006873,0.7608247422680412,545,580,1087,1107
1976.003,,con,0.583,0.608,0.747766323024055,0.7615120274914089,583,608,1088,1108
1976.003,,Campani,0.613,0.68,0.7470790378006873,0.7621993127147766,613,680,1087,1109
1976.003,,che,0.685,0.71,0.7484536082474227,0.7621993127147766,685,710,1089,1109
1976.003,,andati,0.714,0.76,0.7484536082474227,0.763573883161512,714,760,1089,1111
1976.003,,erão,0.764,0.795,0.7491408934707904,0.7628865979381443,764,795,1090,1110
1976.003,,per,0.799,0.822,0.7491408934707904,0.7628865979381443,799,822,1090,1110
1976.003,,lo,0.83,0.844,0.7498281786941581,0.763573883161512,830,844,1091,1111
1976.003,,fru,0.847,0.873,0.7498281786941581,0.763573883161512,847,873,1091,1111
1976.003,,mento,0.479,0.526,0.7587628865979381,0.7731958762886598,479,526,1104,1125
1976.003,,&,0.53,0.542,0.7594501718213058,0.7725085910652921,530,542,1105,1124
1976.003,,con,0.546,0.57,0.7594501718213058,0.7725085910652921,546,570,1105,1124
1976.003,,tutto,0.575,0.611,0.7594501718213058,0.7731958762886598,575,611,1105,1125
1976.003,,lo,0.615,0.629,0.7601374570446735,0.7731958762886598,615,629,1106,1125
1976.003,,apparechiamento,0.633,0.761,0.7601374570446735,0.7752577319587629,633,761,1106,1128
1976.003,,de,0.769,0.785,0.7615120274914089,0.7745704467353952,769,785,1108,1127
1976.003,,carri,0.793,0.828,0.7615120274914089,0.7745704467353952,793,828,1108,1127
1976.003,,&,0.834,0.846,0.7615120274914089,0.7745704467353952,834,846,1108,1127
1976.003,,de,0.854,0.873,0.7621993127147766,0.7752577319587629,854,873,1109,1128
1976.003,,fomieri,0.479,0.535,0.7725085910652921,0.7876288659793814,479,535,1124,1146
1976.003,,.,0.536,0.539,0.7731958762886598,0.7869415807560137,536,539,1125,1145
1976.003,,Fu,0.541,0.56,0.7731958762886598,0.7869415807560137,541,560,1125,1145
1976.003,,oltra,0.565,0.6,0.7731958762886598,0.7876288659793814,565,600,1125,1146
1976.003,,a,0.604,0.611,0.7738831615120275,0.7876288659793814,604,611,1126,1146
1976.003,,queſto,0.615,0.663,0.7738831615120275,0.7883161512027491,615,663,1126,1147
1976.003,,prefo,0.666,0.706,0.7738831615120275,0.7883161512027491,666,706,1126,1147
1976.003,,una,0.71,0.737,0.7745704467353952,0.7883161512027491,710,737,1127,1147
1976.003,,altra,0.739,0.774,0.7745704467353952,0.7890034364261168,739,774,1127,1148
1976.003,,grandiffima,0.78,0.872,0.7745704467353952,0.7896907216494845,780,872,1127,1149
1976.003,,preda,0.479,0.523,0.7855670103092783,0.7993127147766323,479,523,1143,1163
1976.003,,:,0.524,0.527,0.7855670103092783,0.7993127147766323,524,527,1143,1163
1976.003,,laquale,0.53,0.583,0.7855670103092783,0.8,530,583,1143,1164
1976.003,,Hannone,0.587,0.655,0.7855670103092783,0.8006872852233677,587,655,1143,1165
1976.003,,effendo,0.659,0.714,0.786254295532646,0.8013745704467354,659,714,1144,1166
1976.003,,andato,0.719,0.769,0.7869415807560137,0.8006872852233677,719,769,1145,1165
1976.003,,per,0.773,0.797,0.7869415807560137,0.8013745704467354,773,797,1145,1166
1976.003,,tutto,0.801,0.838,0.7876288659793814,0.8013745704467354,801,838,1146,1166
1976.003,,ro,0.843,0.862,0.7876288659793814,0.8013745704467354,843,862,1146,1166
1976.003,,bando,0.478,0.525,0.797938144329897,0.8144329896907216,478,525,1161,1185
1976.003,,:,0.528,0.532,0.7986254295532647,0.813745704467354,528,532,1162,1184
1976.003,,haueua,0.533,0.587,0.797938144329897,0.8144329896907216,533,587,1161,1185
1976.003,,trata,0.59,0.625,0.7993127147766323,0.8144329896907216,590,625,1163,1185
1976.003,,de,0.629,0.646,0.7993127147766323,0.8144329896907216,629,646,1163,1185
1976.003,,campi,0.65,0.694,0.7993127147766323,0.815807560137457,650,694,1163,1187
1976.003,,de,0.699,0.718,0.8,0.8151202749140893,699,718,1164,1186
1976.003,,compagni,0.719,0.793,0.8,0.8164948453608247,719,793,1164,1188
1976.003,,del,0.8,0.823,0.8013745704467354,0.8164948453608247,800,823,1166,1188
1976.003,,popu,0.826,0.866,0.8013745704467354,0.8171821305841924,826,866,1166,1189
1976.003,,lo,0.479,0.494,0.8109965635738832,0.8254295532646048,479,494,1180,1201
1976.003,,Romano,0.498,0.562,0.8109965635738832,0.8268041237113402,498,562,1180,1203
1976.003,,.,0.563,0.566,0.8116838487972509,0.8261168384879725,563,566,1181,1202
1976.003,,Appreffo,0.569,0.634,0.8109965635738832,0.8268041237113402,569,634,1180,1203
1976.003,,abatuto,0.64,0.694,0.8116838487972509,0.8274914089347079,640,694,1181,1204
1976.003,,&,0.699,0.712,0.8123711340206186,0.8268041237113402,699,712,1182,1203
1976.003,,diffacto,0.715,0.773,0.8123711340206186,0.8281786941580757,715,773,1182,1205
1976.003,,el,0.781,0.792,0.8130584192439863,0.8274914089347079,781,792,1183,1204
1976.003,,campo,0.797,0.848,0.8130584192439863,0.8288659793814434,797,848,1183,1206
1976.003,,de,0.854,0.874,0.813745704467354,0.8281786941580757,854,874,1184,1205
1976.003,,gli,0.478,0.499,0.8240549828178694,0.8378006872852234,478,499,1199,1219
1976.003,,inimici,0.503,0.556,0.8240549828178694,0.8384879725085911,503,556,1199,1220
1976.003,,a,0.559,0.566,0.8247422680412371,0.8384879725085911,559,566,1200,1220
1976.003,,Beneuento,0.57,0.647,0.8247422680412371,0.8391752577319588,570,647,1200,1221
1976.003,,fuo,0.651,0.677,0.8254295532646048,0.8391752577319588,651,677,1201,1221
1976.003,,ritornato,0.68,0.745,0.8247422680412371,0.8398625429553265,680,745,1200,1222
1976.003,,amendoi,0.75,0.817,0.8254295532646048,0.8405498281786942,750,817,1201,1223
1976.003,,gli,0.822,0.843,0.8261168384879725,0.8398625429553265,822,843,1202,1222
1976.003,,con,0.846,0.871,0.8261168384879725,0.8405498281786942,846,871,1202,1223
1976.003,,fulitimpercio,0.478,0.579,0.8357388316151203,0.852233676975945,478,579,1216,1240
1976.003,,che,0.584,0.609,0.8371134020618557,0.8529209621993127,584,609,1218,1241
1976.003,,Appio,0.613,0.658,0.8378006872852234,0.8536082474226804,613,658,1219,1242
1976.003,,Claudio,0.663,0.726,0.8378006872852234,0.8542955326460481,663,726,1219,1243
1976.003,,dapoi,0.73,0.772,0.8384879725085911,0.8549828178694158,730,772,1220,1244
1976.003,,a,0.775,0.783,0.8391752577319588,0.8542955326460481,775,783,1221,1243
1976.003,,pochi,0.786,0.829,0.8391752577319588,0.8549828178694158,786,829,1221,1244
1976.003,,gior,0.835,0.867,0.8398625429553265,0.8549828178694158,835,867,1222,1244
1976.003,,ni,0.48,0.493,0.8508591065292096,0.8639175257731959,480,493,1238,1257
1976.003,,nera,0.498,0.53,0.8508591065292096,0.8639175257731959,498,530,1238,1257
1976.003,,uenuto,0.534,0.586,0.8508591065292096,0.8652920962199313,534,586,1238,1259
1976.003,,lha,0.589,0.614,0.8515463917525773,0.8646048109965636,589,614,1239,1258
1976.003,,preda,0.617,0.66,0.8515463917525773,0.8652920962199313,617,660,1239,1259
1976.003,,uendettero,0.665,0.745,0.8515463917525773,0.865979381443299,665,745,1239,1260
1976.003,,&,0.75,0.763,0.852233676975945,0.8652920962199313,750,763,1240,1259
1976.003,,diuifeno,0.767,0.83,0.852233676975945,0.8666666666666667,767,830,1240,1261
1976.003,,a,0.836,0.844,0.8529209621993127,0.865979381443299,836,844,1241,1260
1976.003,,co,0.85,0.867,0.8536082474226804,0.8666666666666667,850,867,1242,1261
1976.003,,№,0.388,0.408,0.5450171821305841,0.5532646048109966,388,408,793,805
1976.003,,Vefte,0.151,0.191,0.5621993127147766,0.5759450171821305,151,191,818,838
1976.003,,cofe,0.194,0.223,0.5621993127147766,0.5752577319587628,194,223,818,837
1976.003,,fi,0.227,0.236,0.5628865979381443,0.5759450171821305,227,236,819,838
1976.003,,come,0.24,0.278,0.5628865979381443,0.5766323024054982,240,278,819,839
1976.003,,tutte,0.282,0.317,0.5628865979381443,0.5766323024054982,282,317,819,839
1976.003,,facte,0.321,0.356,0.563573883161512,0.5766323024054982,321,356,820,839
1976.003,,erano,0.359,0.4,0.563573883161512,0.5780068728522336,359,400,820,841
1976.003,,effendo,0.404,0.46,0.5642611683848797,0.5780068728522336,404,460,821,841
1976.003,,ha,0.151,0.169,0.5759450171821305,0.5883161512027492,151,169,838,856
1976.003,,Beneuentani,0.172,0.263,0.5752577319587628,0.5890034364261169,172,263,837,857
1976.003,,raportato,0.266,0.335,0.5766323024054982,0.5903780068728522,266,335,839,859
1976.003,,mandaro,0.34,0.407,0.5773195876288659,0.5903780068728522,340,407,840,859
1976.003,,incon,0.415,0.453,0.5780068728522336,0.5910652920962199,415,453,841,860
1976.003,,tinente,0.149,0.199,0.5876288659793815,0.6020618556701031,149,199,855,876
1976.003,,diece,0.203,0.24,0.5883161512027492,0.6027491408934708,203,240,856,877
1976.003,,ambafciatori,0.244,0.337,0.5883161512027492,0.6027491408934708,244,337,856,877
1976.003,,a,0.341,0.349,0.5896907216494846,0.6027491408934708,341,349,858,877
1976.003,,confuli,0.352,0.404,0.5896907216494846,0.6041237113402061,352,404,858,879
1976.003,,:,0.406,0.409,0.5903780068728522,0.6034364261168385,406,409,859,878
1976.003,,liquali,0.411,0.461,0.5903780068728522,0.6048109965635738,411,461,859,880
1976.003,,el,0.148,0.16,0.6027491408934708,0.6158075601374571,148,160,877,896
1976.003,,campo,0.166,0.214,0.6027491408934708,0.6164948453608248,166,214,877,897
1976.003,,luoro,0.218,0.259,0.6027491408934708,0.6164948453608248,218,259,877,897
1976.003,,haueuão,0.262,0.326,0.6027491408934708,0.6171821305841925,262,326,877,898
1976.003,,uicino,0.33,0.376,0.6034364261168385,0.6178694158075602,330,376,878,899
1976.003,,circa,0.38,0.414,0.6041237113402061,0.6171821305841925,380,414,879,898
1976.003,,ha,0.417,0.436,0.6041237113402061,0.6178694158075602,417,436,879,899
1976.003,,Bo,0.438,0.46,0.6048109965635738,0.6178694158075602,438,460,880,899
1976.003,,uiano,0.071,0.113,0.6144329896907217,0.6281786941580756,71,113,894,914
1976.003,,liquali,0.116,0.165,0.6144329896907217,0.6288659793814433,116,165,894,915
1976.003,,hauédo,0.169,0.225,0.6144329896907217,0.6288659793814433,169,225,894,915
1976.003,,udito,0.23,0.27,0.6151202749140894,0.6288659793814433,230,270,895,915
1976.003,,cio,0.275,0.294,0.6158075601374571,0.6288659793814433,275,294,896,915
1976.003,,che,0.3,0.324,0.6158075601374571,0.629553264604811,300,324,896,916
1976.003,,ha,0.328,0.348,0.6164948453608248,0.629553264604811,328,348,897,916
1976.003,,Capua,0.352,0.401,0.6158075601374571,0.6302405498281787,352,401,896,917
1976.003,,fe,0.406,0.42,0.6171821305841925,0.6302405498281787,406,420,898,917
1976.003,,facea,0.423,0.46,0.6171821305841925,0.6302405498281787,423,460,898,917
1976.003,,infra,0.07,0.107,0.6274914089347079,0.6405498281786941,70,107,913,932
1976.003,,loro,0.11,0.142,0.6274914089347079,0.6405498281786941,110,142,913,932
1976.003,,fe,0.145,0.158,0.6274914089347079,0.6405498281786941,145,158,913,932
1976.003,,coponeffino,0.162,0.247,0.6274914089347079,0.6419243986254296,162,247,913,934
1976.003,,che,0.251,0.276,0.6288659793814433,0.6419243986254296,251,276,915,934
1976.003,,luno,0.281,0.314,0.6288659793814433,0.6419243986254296,281,314,915,934
1976.003,,menaffe,0.317,0.377,0.6288659793814433,0.643298969072165,317,377,915,936
1976.003,,lo,0.381,0.395,0.629553264604811,0.6426116838487973,381,395,916,935
1976.003,,exercito,0.402,0.46,0.629553264604811,0.6439862542955327,402,460,916,937
1976.003,,in,0.071,0.084,0.6412371134020619,0.6549828178694158,71,84,933,953
1976.003,,campagnia.Fuluio,0.089,0.224,0.6405498281786941,0.6556701030927835,89,224,932,954
1976.003,,alquale,0.228,0.282,0.6419243986254296,0.6556701030927835,228,282,934,954
1976.003,,campagnia,0.286,0.365,0.6419243986254296,0.6570446735395189,286,365,934,956
1976.003,,era,0.369,0.39,0.6426116838487973,0.6563573883161512,369,390,935,955
1976.003,,toccha,0.394,0.442,0.6426116838487973,0.6563573883161512,394,442,935,955
1976.003,,in,0.446,0.459,0.643298969072165,0.6570446735395189,446,459,936,956
1976.003,,prouincia,0.069,0.142,0.6529209621993127,0.668041237113402,69,142,950,972
1976.003,,:,0.143,0.147,0.6536082474226804,0.6673539518900343,143,147,951,971
1976.003,,partitofi,0.147,0.209,0.6536082474226804,0.6687285223367697,147,209,951,973
1976.003,,entro,0.213,0.249,0.6542955326460481,0.668041237113402,213,249,952,972
1976.003,,de,0.255,0.272,0.6542955326460481,0.6687285223367697,255,272,952,973
1976.003,,nocte,0.276,0.316,0.6549828178694158,0.6687285223367697,276,316,953,973
1976.003,,in,0.32,0.332,0.6549828178694158,0.6687285223367697,320,332,953,973
1976.003,,Beneuento,0.338,0.414,0.6549828178694158,0.6701030927835051,338,414,953,975
1976.003,,:,0.418,0.421,0.6556701030927835,0.6694158075601374,418,421,954,974
1976.003,,&,0.425,0.438,0.6556701030927835,0.6694158075601374,425,438,954,974
1976.003,,ap,0.442,0.458,0.6556701030927835,0.6694158075601374,442,458,954,974
1976.003,,preffo,0.07,0.116,0.6673539518900343,0.6804123711340206,70,116,971,990
1976.003,,cognobbe,0.12,0.189,0.6673539518900343,0.6810996563573883,120,189,971,991
1976.003,,Hannone,0.194,0.262,0.6673539518900343,0.681786941580756,194,262,971,992
1976.003,,con,0.269,0.293,0.668041237113402,0.6810996563573883,269,293,972,991
