accession_number,locale,description,rel_left_x,rel_right_x,rel_top_y,rel_bottom_y,abs_left_x,abs_right_x,abs_top_y,abs_bottom_y
1978.128,ja,"ちゅけ
えて
ねえ
きん
Ww
Ano
Thus!
つうっきいて
きざみのともち
به
うびさせる
るどいめふっく
ゆきれいろい
そろ
あらく",0.23721503388786197,0.8792359827479975,0.1041041041041041,0.965965965965966,385,1427,104,965
1978.128,,ちゅけ,0.8786198398028343,0.8693776956253851,0.13813813813813813,0.1971971971971972,1426,1411,138,197
1978.128,,えて,0.8607516943930992,0.8496611213801601,0.10510510510510511,0.17617617617617617,1397,1379,105,176
1978.128,,ねえ,0.8188539741219963,0.8040665434380776,0.13213213213213212,0.22122122122122123,1329,1305,132,221
1978.128,,きん,0.7597042513863216,0.7479975354282193,0.24724724724724725,0.2982982982982983,1233,1214,247,298
1978.128,,Ww,0.7215033887861984,0.7362908194701171,0.34734734734734735,0.2822822822822823,1171,1195,347,282
1978.128,,Ano,0.8465804066543438,0.8632162661737524,0.5665665665665666,0.6316316316316316,1374,1401,566,631
1978.128,,Thus,0.8434996919285275,0.8348736906962415,0.5985985985985987,0.6406406406406406,1369,1355,598,640
1978.128,,!,0.8441158348736907,0.8348736906962415,0.6396396396396397,0.6486486486486487,1370,1355,639,648
1978.128,,つうっきい,0.303758471965496,0.3179297597042514,0.47347347347347346,0.6126126126126126,493,516,473,612
1978.128,,て,0.303758471965496,0.3179297597042514,0.6136136136136137,0.6356356356356356,493,516,613,635
1978.128,,きざみ,0.2975970425138632,0.2828096118299446,0.4874874874874875,0.5615615615615616,483,459,487,561
1978.128,,の,0.2982131854590265,0.2840418977202711,0.5595595595595596,0.5875875875875876,484,461,559,587
1978.128,,と,0.2982131854590265,0.28342575477510784,0.5825825825825826,0.6026026026026026,484,460,582,602
1978.128,,もち,0.2988293284041898,0.2840418977202711,0.6066066066066066,0.6706706706706707,485,461,606,670
1978.128,,به,0.2556993222427603,0.27726432532347506,0.5995995995995996,0.5585585585585585,415,450,599,558
1978.128,,うびさ,0.2526186075169439,0.23783117683302527,0.5245245245245245,0.5985985985985987,410,386,524,598
1978.128,,せる,0.25200246457178066,0.23783117683302527,0.5995995995995996,0.6426426426426426,409,386,599,642
1978.128,,るどいめふっく,0.6746765249537893,0.6611213801601972,0.8208208208208209,0.964964964964965,1095,1073,820,964
1978.128,,ゆき,0.6524953789279113,0.6303142329020333,0.7937937937937938,0.8538538538538538,1059,1023,793,853
1978.128,,れい,0.6537276648182379,0.6321626617375231,0.8498498498498499,0.8998998998998999,1061,1026,849,899
1978.128,,ろい,0.6561922365988909,0.634011090573013,0.914914914914915,0.963963963963964,1065,1029,914,963
1978.128,,そろ,0.6032039433148491,0.5945779420825632,0.8648648648648649,0.9259259259259259,979,965,864,925
1978.128,,あらく,0.5693160813308688,0.55637707948244,0.8348348348348348,0.8988988988988988,924,903,834,898
1978.129,om,"wwwww
a
20
17
Time
2
系",0.183591123066577,0.8722259583053127,0.137,0.578,273,1297,137,578
1978.129,,wwwww,0.8728984532616005,0.8574310692669805,0.266,0.261,1298,1275,266,261
1978.129,,a,0.47007397444519167,0.45595158036314726,0.387,0.386,699,678,387,386
1978.129,,20,0.35911230665770005,0.304640215198386,0.468,0.497,534,453,468,497
1978.129,,17,0.3362474781439139,0.29791526563550774,0.381,0.397,500,443,381,397
1978.129,,Time,0.2945527908540686,0.34633490248823134,0.191,0.156,438,515,191,156
1978.129,,2,0.2703429724277068,0.2589105581708137,0.579,0.527,402,385,579,527
1978.129,,系,0.23335574983187626,0.18426361802286484,0.449,0.416,347,274,449,416
1978.130,und,"五
KO
CIWANT
崴猪三郎
嵐",0.0,0.866,0.07121212121212121,0.9727272727272728,0,866,94,1284
1978.130,,五,0.0,0.022,0.9507575757575758,0.9727272727272728,0,22,1255,1284
1978.130,,KO,0.331,0.353,0.075,0.08484848484848485,331,353,99,112
1978.130,,CIWANT,0.136,0.389,0.6090909090909091,0.6492424242424243,136,389,804,857
1978.130,,崴,0.799,0.864,0.07121212121212121,0.1393939393939394,799,864,94,184
1978.130,,猪,0.798,0.863,0.1553030303030303,0.2128787878787879,798,863,205,281
1978.130,,三郎,0.798,0.862,0.21363636363636362,0.3325757575757576,798,862,282,439
1978.130,,嵐,0.794,0.866,0.075,0.12424242424242424,794,866,99,164
1978.132,und,"8
大きい
赤作の
極
fertimmo
喜友宜
明事。
ほてる
そのう
あわせ
ナニハ
春の
それ 名義人
そ
何りわりぬ
めぬ
れ
竹ちく
ひきの奥",0.018,0.959,0.0026936026936026937,0.35218855218855216,18,959,4,523
1978.132,,8,0.312,0.323,0.012121212121212121,0.003367003367003367,312,323,18,5
1978.132,,大きい,0.864,0.897,0.04107744107744108,0.1265993265993266,864,897,61,188
1978.132,,赤,0.807,0.846,0.052525252525252523,0.09494949494949495,807,846,78,141
1978.132,,作,0.806,0.844,0.09831649831649832,0.14343434343434344,806,844,146,213
1978.132,,の,0.804,0.843,0.1414141414141414,0.18383838383838383,804,843,210,273
1978.132,,極,0.757,0.791,0.08821548821548822,0.13400673400673402,757,791,131,199
1978.132,,fertimmo,0.66,0.687,0.06734006734006734,0.23905723905723905,660,687,100,355
1978.132,,喜,0.891,0.923,0.18451178451178452,0.2202020202020202,891,923,274,327
1978.132,,友,0.891,0.923,0.23367003367003367,0.2686868686868687,891,923,347,399
1978.132,,宜,0.891,0.923,0.26936026936026936,0.30437710437710436,891,923,400,452
1978.132,,明,0.848,0.877,0.265993265993266,0.3239057239057239,848,877,395,481
1978.132,,事,0.896,0.909,0.2760942760942761,0.3306397306397306,896,909,410,491
1978.132,,。,0.946,0.937,0.2868686868686869,0.3367003367003367,946,937,426,500
1978.132,,ほてる,0.744,0.709,0.13333333333333333,0.28215488215488216,744,709,198,419
1978.132,,その,0.639,0.601,0.10841750841750841,0.2404040404040404,639,601,161,357
1978.132,,う,0.63,0.598,0.26464646464646463,0.2936026936026936,630,598,393,436
1978.132,,あわせ,0.294,0.268,0.04781144781144781,0.16363636363636364,294,268,71,243
1978.132,,ナニハ,0.403,0.423,0.15016835016835017,0.1919191919191919,403,423,223,285
1978.132,,春,0.361,0.397,0.15353535353535352,0.19124579124579125,361,397,228,284
1978.132,,の,0.364,0.399,0.19797979797979798,0.22154882154882155,364,399,294,329
1978.132,,それ,0.319,0.348,0.05589225589225589,0.11851851851851852,319,348,83,176
1978.132,,名義,0.31,0.356,0.19528619528619529,0.2828282828282828,310,356,290,420
1978.132,,人,0.308,0.354,0.2808080808080808,0.3205387205387205,308,354,417,476
1978.132,,そ,0.192,0.221,0.08552188552188553,0.12323232323232323,192,221,127,183
1978.132,,何,0.074,0.115,0.07407407407407407,0.11043771043771043,74,115,110,164
1978.132,,りわり,0.071,0.11,0.11582491582491583,0.2356902356902357,71,110,172,350
1978.132,,ぬ,0.067,0.109,0.2202020202020202,0.25252525252525254,67,109,327,375
1978.132,,めぬ,0.168,0.211,0.21818181818181817,0.2942760942760943,168,211,324,437
1978.132,,れ,0.193,0.222,0.16632996632996633,0.20336700336700336,193,222,247,302
1978.132,,竹,0.119,0.155,0.16498316498316498,0.21885521885521886,119,155,245,325
1978.132,,ちく,0.12,0.157,0.23703703703703705,0.33804713804713804,120,157,352,502
1978.132,,ひき,0.019,0.064,0.19932659932659932,0.2572390572390572,19,64,296,382
1978.132,,の,0.022,0.065,0.26936026936026936,0.301010101010101,22,65,400,447
1978.132,,奥,0.023,0.067,0.30707070707070705,0.3515151515151515,23,67,456,522
1978.133,und,"?
印
沿
bie
d
冷
6
5",0.022,0.884,0.017024426350851222,0.5921539600296077,22,884,23,800
1978.133,,?,0.022,0.121,0.18208734270910437,0.23242042931162102,22,121,246,314
1978.133,,印,0.157,0.185,0.5743893412287194,0.5884529977794226,157,185,776,795
1978.133,,沿,0.529,0.524,0.017024426350851222,0.09770540340488527,529,524,23,132
1978.133,,bie,0.333,0.493,0.09474463360473723,0.13397483345669875,333,493,128,181
1978.133,,d,0.505,0.522,0.2783123612139156,0.29829755736491487,505,522,376,403
1978.133,,冷,0.706,0.806,0.07475943745373798,0.10436713545521836,706,806,101,141
1978.133,,6,0.645,0.744,0.14285714285714285,0.15692079940784603,645,744,193,212
1978.133,,5,0.834,0.884,0.10658771280532939,0.13249444855662473,834,884,144,179
1978.134,und,"ܓܦ
ATITIS
今
我人
公共
全管
突
李成方",0.018018018018018018,0.934934934934935,0.11891891891891893,0.8567567567567568,18,934,176,1268
1978.134,,ܓܦ,0.08408408408408409,0.035035035035035036,0.1864864864864865,0.28445945945945944,84,35,276,421
1978.134,,ATITIS,0.11611611611611612,0.0990990990990991,0.8,0.856081081081081,116,99,1184,1267
1978.134,,今,0.42542542542542544,0.4954954954954955,0.12635135135135134,0.16148648648648647,425,495,187,239
1978.134,,我,0.4314314314314314,0.48348348348348347,0.1608108108108108,0.21554054054054053,431,483,238,319
1978.134,,人,0.6366366366366366,0.6826826826826827,0.17027027027027028,0.225,636,682,252,333
1978.134,,公共,0.5015015015015015,0.6826826826826827,0.22972972972972974,0.26216216216216215,501,682,340,388
1978.134,,全,0.6156156156156156,0.7017017017017017,0.1804054054054054,0.2533783783783784,615,701,267,375
1978.134,,管,0.6736736736736737,0.7477477477477478,0.17905405405405406,0.2527027027027027,673,747,265,374
1978.134,,突,0.8418418418418419,0.934934934934935,0.13513513513513514,0.1635135135135135,841,934,200,242
1978.134,,李成,0.6826826826826827,0.8508508508508509,0.1966216216216216,0.23243243243243245,682,850,291,344
1978.134,,方,0.8698698698698699,0.923923923923924,0.175,0.22364864864864864,869,923,259,331
1978.135,und,"000
ol
CATE
mund",0.3673469387755102,0.9624753127057275,0.069,0.619,558,1462,69,619
1978.135,,000,0.36932192231731403,0.3956550362080316,0.069,0.097,561,601,69,97
1978.135,,ol,0.7017774851876234,0.728110599078341,0.462,0.446,1066,1106,462,446
1978.135,,CATE,0.7722185648452929,0.7913100724160632,0.522,0.526,1173,1202,522,526
1978.135,,mund,0.9605003291639236,0.9519420671494404,0.555,0.619,1459,1446,555,619
1978.136,und,"41
全
美孚
美国
我燒
B
maint
的心
K-55m
风
01
200
26
-05",0.11773700305810397,0.9629204892966361,0.077,0.918,308,2519,77,918
1978.136,,41,0.39793577981651373,0.40825688073394495,0.154,0.078,1041,1068,154,78
1978.136,,全,0.3937308868501529,0.3845565749235474,0.137,0.193,1030,1006,137,193
1978.136,,美孚,0.3769113149847095,0.36353211009174313,0.209,0.096,986,951,209,96
1978.136,,美国,0.5470183486238532,0.5374617737003058,0.209,0.255,1431,1406,209,255
1978.136,,我,0.35894495412844035,0.34824159021406725,0.119,0.151,939,911,119,151
1978.136,,燒,0.35894495412844035,0.34824159021406725,0.232,0.262,939,911,232,262
1978.136,,B,0.1926605504587156,0.20107033639143732,0.241,0.215,504,526,241,215
1978.136,,maint,0.2511467889908257,0.24350152905198777,0.29,0.351,657,637,290,351
1978.136,,的,0.9629204892966361,0.9541284403669725,0.43,0.456,2519,2496,430,456
1978.136,,心,0.9629204892966361,0.9545107033639144,0.45,0.498,2519,2497,450,498
1978.136,,K,0.6808103975535168,0.672782874617737,0.357,0.394,1781,1760,357,394
1978.136,,-,0.6808103975535168,0.672782874617737,0.363,0.396,1781,1760,363,396
1978.136,,55m,0.6811926605504587,0.6731651376146789,0.396,0.432,1782,1761,396,432
1978.136,,风,0.6704892966360856,0.6601681957186545,0.408,0.461,1754,1727,408,461
1978.136,,01,0.5695718654434251,0.511085626911315,0.475,0.546,1490,1337,475,546
1978.136,,200,0.12729357798165136,0.11811926605504587,0.489,0.569,333,309,489,569
1978.136,,26,0.7152140672782875,0.6995412844036697,0.704,0.918,1871,1830,704,918
1978.136,,-05,0.4243119266055046,0.42010703363914376,0.889,0.855,1110,1099,889,855
1978.139,und,"e
回
6,7
gl
紀伊点。
御城
西御丸
GB
途在名帽 雙手
34308
EXA
dis
3.Fr
三
名言:
0 0
. 合作社
●
號
知语
A
ANYS
$25 44
SAP BY
tat NA
KON
atto
10
in
S
HE DEL
文
文艺原文冬列
THE
工
同食原名方同名作
PR
KA
THER
OVE
Joxe
2011
- P
N
英式
Tie
口
1500
222
|江99卓楂返臺町日) 須原屋諫兵衝藏投
⑥.",0.026219956300072834,0.9759650400582666,0.016016016016016016,0.983983983983984,36,1340,16,983
1978.139,,e,0.5163874726875455,0.507647487254188,0.016016016016016016,0.028028028028028028,709,697,16,28
1978.139,,回,0.593590677348871,0.5870356882738529,0.05205205205205205,0.05905905905905906,815,806,52,59
1978.139,,"6,7",0.12381646030589949,0.11216314639475601,0.14014014014014015,0.15315315315315314,170,154,140,153
1978.139,,gl,0.9606700655498908,0.9512017479970867,0.19019019019019018,0.21021021021021022,1319,1306,190,210
1978.139,,紀,0.4945375091041515,0.48215586307356156,0.27427427427427425,0.27627627627627627,679,662,274,276
1978.139,,伊,0.4901675163874727,0.4770575382374363,0.2672672672672673,0.2672672672672673,673,655,267,267
1978.139,,点,0.48434085943190097,0.47050254916241807,0.25725725725725723,0.25725725725725723,665,646,257,257
1978.139,,。,0.47997086671522216,0.46831755280407866,0.25125125125125125,0.25425425425425424,659,643,251,254
1978.139,,御,0.5608157319737801,0.5477057538237436,0.46146146146146144,0.4344344344344344,770,752,461,434
1978.139,,城,0.5637290604515659,0.5506190823015294,0.44344344344344344,0.4164164164164164,774,756,443,416
1978.139,,西,0.5222141296431173,0.5112891478514202,0.4494494494494494,0.4294294294294294,717,702,449,429
1978.139,,御,0.5243991260014567,0.5142024763292061,0.43743743743743746,0.4124124124124124,720,706,437,412
1978.139,,丸,0.5273124544792426,0.5163874726875455,0.4214214214214214,0.4014014014014014,724,709,421,401
1978.139,,GB,0.9759650400582666,0.9664967225054625,0.4794794794794795,0.5055055055055055,1340,1327,479,505
1978.139,,途,0.2177713037144938,0.22578295702840495,0.6056056056056056,0.6216216216216216,299,310,605,621
1978.139,,在,0.2177713037144938,0.22578295702840495,0.6196196196196196,0.6326326326326326,299,310,619,632
1978.139,,名,0.2177713037144938,0.22578295702840495,0.6316316316316316,0.6426426426426426,299,310,631,642
1978.139,,帽,0.2177713037144938,0.22578295702840495,0.6386386386386387,0.6566566566566566,299,310,638,656
1978.139,,雙手,0.21704297159504735,0.22432629278951202,0.6646646646646647,0.6896896896896897,298,308,664,689
1978.139,,34308,0.19592134013109977,0.20174799708667152,0.6296296296296297,0.6066066066066066,269,277,629,606
1978.139,,EXA,0.1755280407865987,0.16970138383102695,0.6046046046046046,0.6286286286286287,241,233,604,628
1978.139,,dis,0.16897305171158047,0.16241806263656228,0.6086086086086087,0.6396396396396397,232,223,608,639
1978.139,,3.Fr,0.14930808448652585,0.15586307356154405,0.6276276276276276,0.6056056056056056,205,214,627,605
1978.139,,三,0.09104151493080845,0.09905316824471959,0.6106106106106106,0.6026026026026026,125,136,610,602
1978.139,,名言,0.06919155134741442,0.0764748725418791,0.6356356356356356,0.6166166166166166,95,105,635,616
1978.139,,:,0.06919155134741442,0.07574654042243263,0.6136136136136137,0.6086086086086087,95,104,613,608
1978.139,,0,0.06627822286962855,0.05899490167516387,0.6056056056056056,0.6146146146146146,91,81,605,614
1978.139,,0,0.06627822286962855,0.05899490167516387,0.6436436436436437,0.6516516516516516,91,81,643,651
1978.139,,.,0.043699927166788055,0.03932993445010925,0.6066066066066066,0.6166166166166166,60,54,606,616
1978.139,,合作社,0.043699927166788055,0.03860160233066278,0.6346346346346347,0.6586586586586587,60,53,634,658
1978.139,,●,0.033503277494537506,0.028404952658412235,0.6056056056056056,0.6146146146146146,46,39,605,614
1978.139,,號,0.03423160961398398,0.029133284777858703,0.6526526526526526,0.6606606606606606,47,40,652,660
1978.139,,知,0.026948288419519302,0.032046613255644577,0.6516516516516516,0.6456456456456456,37,44,651,645
1978.139,,语,0.026219956300072834,0.031318281136198105,0.6416416416416416,0.6326326326326326,36,43,641,632
1978.139,,A,0.3328477785870357,0.33648943918426805,0.8188188188188188,0.8138138138138138,457,462,818,813
1978.139,,ANYS,0.325564457392571,0.3306627822286963,0.7597597597597597,0.7387387387387387,447,454,759,738
1978.139,,$,0.32629278951201746,0.32920611798980337,0.8198198198198198,0.8148148148148148,448,452,819,814
1978.139,,25,0.32629278951201746,0.32920611798980337,0.8098098098098098,0.7977977977977978,448,452,809,797
1978.139,,44,0.32629278951201746,0.32920611798980337,0.7867867867867868,0.7777777777777778,448,452,786,777
1978.139,,SAP,0.3197378004369993,0.3233794610342316,0.7577577577577578,0.7407407407407407,439,444,757,740
1978.139,,BY,0.3197378004369993,0.3233794610342316,0.7337337337337337,0.7247247247247247,439,444,733,724
1978.139,,tat,0.33794610342316095,0.3328477785870357,0.7387387387387387,0.7607607607607607,464,457,738,760
1978.139,,NA,0.33648943918426805,0.3328477785870357,0.7757757757757757,0.8028028028028028,462,457,775,802
1978.139,,KON,0.269482884195193,0.26438455935906774,0.7367367367367368,0.7497497497497497,370,363,736,749
1978.139,,atto,0.16897305171158047,0.16533139111434814,0.7177177177177178,0.7367367367367368,232,227,717,736
1978.139,,10,0.14566642388929352,0.15003641660597233,0.7367367367367368,0.7217217217217218,200,206,736,721
1978.139,,in,0.22578295702840495,0.2199563000728332,0.7407407407407407,0.7567567567567568,310,302,740,756
1978.139,,S,0.1595047341587764,0.15586307356154405,0.7477477477477478,0.7537537537537538,219,214,747,753
1978.139,,HE,0.12672978878368535,0.13328477785870357,0.7617617617617618,0.7487487487487487,174,183,761,748
1978.139,,DEL,0.12672978878368535,0.13328477785870357,0.7387387387387387,0.7187187187187187,174,183,738,718
1978.139,,文,0.07793153678077203,0.07283321194464676,0.7207207207207207,0.7487487487487487,107,100,720,748
1978.139,,文艺,0.05462490895848507,0.04734158776402039,0.6896896896896897,0.7037037037037037,75,65,689,703
1978.139,,原文,0.05462490895848507,0.04734158776402039,0.7077077077077077,0.7227227227227228,75,65,707,722
1978.139,,冬,0.05462490895848507,0.04734158776402039,0.7267267267267268,0.7337337337337337,75,65,726,733
1978.139,,列,0.055353241077931534,0.04806991988346686,0.7497497497497497,0.7577577577577578,76,66,749,757
1978.139,,THE,0.3233794610342316,0.32046613255644574,0.7707707707707707,0.7837837837837838,444,440,770,783
1978.139,,工,0.3168244719592134,0.314639475600874,0.7807807807807807,0.7847847847847848,435,432,780,784
1978.139,,同,0.21849963583394028,0.22505462490895847,0.7777777777777778,0.7897897897897898,300,309,777,789
1978.139,,食,0.21849963583394028,0.22505462490895847,0.7877877877877878,0.7997997997997998,300,309,787,799
1978.139,,原名,0.21849963583394028,0.22505462490895847,0.7997997997997998,0.8208208208208209,300,309,799,820
1978.139,,方,0.21849963583394028,0.22505462490895847,0.8198198198198198,0.8288288288288288,300,309,819,828
1978.139,,同名,0.21849963583394028,0.22505462490895847,0.8398398398398398,0.8598598598598599,300,309,839,859
1978.139,,作,0.21849963583394028,0.22505462490895847,0.8598598598598599,0.8698698698698699,300,309,859,869
1978.139,,PR,0.1820830298616169,0.18572469045884923,0.7947947947947948,0.7807807807807807,250,255,794,780
1978.139,,KA,0.16970138383102695,0.16460305899490169,0.7787787787787788,0.7917917917917918,233,226,778,791
